Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
72.04803202134757,5.213509258645793,0.17473958692758593,2.607974842901997,2.605534415743796,0.11754955235011537,0.05719003457747055,0.029209333865551024,-0.0032260582263839016,1.5647849057411982,0.2993666285313696,0.2993666285313696,0.13660359945042447,0.18286888319153946,0.1334777376587628,0.000275726372541523,0.0005667335559916825,0.052159496858039944,0.05211068831487592,0.0017157010373241165,0.0023509910470023076,0.2993666285313696,0.13660359945042447,0.18286888319153946,1.5647849057411982,0.13745906888389037,0.11089579494605073,0.014179522994145483,0.05,0.02,1.0960834375951214,0.28359045988290965,0.28359045988290965,0.0,0.0,0.0,0.12,0.1,0.002282434593315799,1.4313071680824354,1.1508907104038397e-05,1.0,0.3853562800242575,0.6146437199757425,0.0,0.0,0.0,0.5432872159144392,IV: Parasitismo,1.0671613068648076,0.9370654585395584,0.4563087077372065,0.6108525991276011
74.44963308872582,5.282693350685918,0.16720014065436406,2.6226517040762074,2.6600416466097103,0.11335806588886753,0.053842074765496524,0.028411120764918474,-0.0030579094687282274,1.5735910224457244,0.29939005149475223,0.29939005149475223,0.1371329939771986,0.1809003524585102,0.13406311582902597,0.00026605815155399224,0.0005601537014590495,0.05245303408152415,0.05320083293219421,0.0016152622429648957,0.0022671613177773506,0.29939005149475223,0.1371329939771986,0.1809003524585102,1.5735910224457244,0.13797160137445996,0.11168091232439059,0.01457249103499363,0.05,0.02,1.147048794022369,0.2914498206998726,0.2914498206998726,0.0,0.0,0.0,0.12,0.1,0.0021754159444239453,1.4395279066166984,1.0883979054599742e-05,1.0,0.38437330583037566,0.6156266941696243,0.0,0.0,0.0,0.5449545923253325,IV: Parasitismo,1.0622709229703855,0.9413794331819751,0.45804125169402354,0.604229671276362
76.85123415610407,5.349973614554674,0.16005182963949838,2.636834637274974,2.7131389772797,0.10934724873442718,0.05070458090507119,0.027624135550008866,-0.002899959034158961,1.5821007823649844,0.29941195266202575,0.29941195266202575,0.1376370199760805,0.17896788008358241,0.13462164828931356,0.00025651464016886107,0.0005531880879772978,0.05273669274549948,0.054262779545594005,0.0015211374271521356,0.0021869449746885435,0.29941195266202575,0.1376370199760805,0.17896788008358241,1.5821007823649844,0.1384585284497777,0.11243949709005571,0.014967783759397828,0.05,0.02,1.1996609604527526,0.2993556751879565,0.2993556751879565,0.0,0.0,0.0,0.12,0.1,0.002074325515129433,1.447479134075671,1.0316681467677843e-05,1.0,0.38344156895784254,0.6165584310421575,0.0,0.0,0.0,0.5465625683742716,IV: Parasitismo,1.0574223812344,0.9456958894541215,0.45969113359170116,0.5977312476426987
79.25283522348232,5.415377657530524,0.15327105123078533,2.6505235438050834,2.76485411372544,0.10550779993913295,0.04776325129165239,0.026848902569386768,-0.002751494827097807,1.59031412628305,0.2994324695735792,0.2994324695735792,0.13811672742283848,0.17707424470079083,0.13515441179448806,0.0002471283870672232,0.000545900283520401,0.05301047087610167,0.0552970822745088,0.0014328975387495717,0.0021101559987826593,0.2994324695735792,0.13811672742283848,0.17707424470079083,1.59031412628305,0.1389209963234976,0.11317197653972602,0.015364926746856711,0.05,0.02,1.253912358727141,0.3072985349371342,0.3072985349371342,0.0,0.0,0.0,0.12,0.1,0.0019787978222699726,1.455159714488562,9.800217837085743e-06,1.0,0.3825585076620637,0.6174414923379363,0.0,0.0,0.0,0.5481123150140818,IV: Parasitismo,1.052627901266783,0.950003318499651,0.46126169140375417,0.5913662098630287
81.65443629086057,5.478934320691822,0.1468358438122107,2.663720679102642,2.81521364158918,0.10183099706223621,0.0450048467499745,0.02608592194307935,-0.0026118593902178452,1.5982324074615852,0.2994517238435637,0.2994517238435637,0.1385731632771617,0.17522191839335377,0.13566248404630846,0.00023792646400979655,0.000538348440384892,0.05327441358205284,0.0563042728317836,0.001350145402499235,0.002036619941244724,0.2994517238435637,0.1385731632771617,0.17522191839335377,1.5982324074615852,0.13936013713613654,0.11387882631187479,0.01576344491116471,0.05,0.02,1.3097926065330263,0.31526889822329424,0.31526889822329424,0.0,0.0,0.0,0.12,0.1,0.0018884938428841268,1.4625699234152767,9.328760191554526e-06,1.0,0.3817216336492767,0.6182783663507233,0.0,0.0,0.0,0.5496050445845806,IV: Parasitismo,1.0478987315152508,0.9542906859915625,0.46275627153603544,0.5851424599792153
84.05603735823883,5.540673613494613,0.14072576263200717,2.676430378569287,2.864243234925326,0.0983086570576776,0.04241710557432956,0.02533566354186978,-0.002480445342463441,1.605858227141572,0.29946982341208445,0.29946982341208445,0.13900736485354975,0.17341306884866786,0.13614694252270768,0.0002289310327027798,0.0005305855286235731,0.053528607571385736,0.05728486469850652,0.0012725131672298867,0.0019661731411535523,0.29946982341208445,0.13900736485354975,0.17341306884866786,1.605858227141572,0.1397770630594873,0.11456056385474028,0.016162864920476964,0.05,0.02,1.3672887143181147,0.32325729840953926,0.32325729840953926,0.0,0.0,0.0,0.12,0.1,0.0018030986958534599,1.4697112846188642,8.897288292585952e-06,1.0,0.3809285387301584,0.6190714612698416,0.0,0.0,0.0,0.5510420080749543,IV: Parasitismo,1.0432451257968254,0.9585474924526487,0.46417820407851684,0.5790669217183084
86.45763842561708,5.600626633901603,0.1349217634481435,2.688658796510221,2.9119678373913827,0.09493309894954202,0.03998866449860149,0.024598561842305244,-0.002356691770265106,1.6131952779061327,0.299486864422895,0.299486864422895,0.13942035379534687,0.17164956622131536,0.13660883530327797,0.0002201598720822647,0.0005226595882399398,0.05377317593020442,0.05823935674782765,0.0011996599349580446,0.0018986619789908405,0.299486864422895,0.13942035379534687,0.17164956622131536,1.6131952779061327,0.14017286125192796,0.11521774222542441,0.01656271754584659,0.05,0.02,1.426385287166401,0.3312543509169318,0.3312543509169318,0.0,0.0,0.0,0.12,0.1,0.0017223195231979844,1.4765864426028548,8.501457485851245e-06,1.0,0.3801769005159391,0.6198230994840609,0.0,0.0,0.0,0.5524244906090179,IV: Parasitismo,1.0386763389847493,0.962763819499413,0.46553078051504504,0.5731455584697044
88.85923949299533,5.658825478247514,0.12940609569010672,2.700413662356943,2.958411815890571,0.09169710902908935,0.03770898666101736,0.023875012154945807,-0.0022400805133545552,1.6202481974141656,0.29950293279753737,0.29950293279753737,0.13981313126792438,0.16993298794408263,0.1370491932360155,0.00021162686540108442,0.0005146139811343343,0.05400827324713886,0.05916823631781142,0.0011312695998305208,0.0018339421805817872,0.29950293279753737,0.13981313126792438,0.16993298794408263,1.6202481974141656,0.14054858963317857,0.11585094421288951,0.016962539892042536,0.05,0.02,1.4870647255627099,0.3392507978408507,0.3392507978408507,0.0,0.0,0.0,0.12,0.1,0.0016458835809648551,1.4831990041781502,8.13749345244791e-06,1.0,0.3794644860880656,0.6205355139119344,0.0,0.0,0.0,0.5537538088526976,IV: Parasitismo,1.034200621060275,0.9669303798310006,0.46681723586244717,0.5673833851978278
91.26084056037358,5.715303143251577,0.12416220394437244,2.711704053646617,3.0035990896049602,0.08859390827976671,0.03556829566460574,0.02316536812701897,-0.0021301325744710296,1.6270224321879703,0.299518105561964,0.299518105561964,0.14018667369291396,0.16826462971620879,0.13746905349148564,0.00020334245694169782,0.0005064876638888813,0.054234081072932344,0.06007198179209921,0.0010670488699381722,0.0017718781655953343,0.299518105561964,0.14018667369291396,0.16826462971620879,1.6270224321879703,0.14090527346327203,0.11646077681780678,0.017361877492684235,0.05,0.02,1.5493074244095513,0.3472375498536847,0.3472375498536847,0.0,0.0,0.0,0.12,0.1,0.0015735365338270535,1.4895533786964847,7.802106348367217e-06,1.0,0.3787891549262221,0.6212108450737779,0.0,0.0,0.0,0.555031306140642,IV: Parasitismo,1.0298252345293635,0.9710385469423229,0.4680407329069067,0.5617845016224567
93.66244162775183,5.770093423887632,0.11917463836109311,2.7225401872641153,3.047553236623517,0.08561712239502918,0.03355751596606393,0.022469939473873657,-0.0020264058091604246,1.6335241123584692,0.2995324519701993,0.2995324519701993,0.1405419293891404,0.16664551731519783,0.13786939321046515,0.00019531407627730197,0.0004983154650367059,0.05445080374528231,0.06095106473247034,0.001006725478981918,0.0017123424479005835,0.2995324519701993,0.1405419293891404,0.16664551731519783,1.6335241123584692,0.14124390266564124,0.11704786613018826,0.01776028626744242,0.05,0.02,1.6130919663421668,0.35520572534884837,0.35520572534884837,0.0,0.0,0.0,0.12,0.1,0.0015050409440186237,1.495654719148004,7.492414895234685e-06,1.0,0.3781488604576302,0.6218511395423698,0.0,0.0,0.0,0.5562583480484523,IV: Parasitismo,1.025556478375655,0.9750803787271465,0.46920434970499486,0.5563521286706601
96.06404269513008,5.823230804500336,0.11442896723593012,2.732933220770184,3.0902975837301523,0.08276075205092846,0.03166821518500165,0.021788991674342117,-0.0019284912714709404,1.6397599324621104,0.29954603446044914,0.29954603446044914,0.14087981597737914,0.16507641673608203,0.1382511562085238,0.00018754650548716902,0.0004901283431341849,0.05465866441540368,0.061805951674603045,0.0009500464555500496,0.0016552150410185692,0.29954603446044914,0.14087981597737914,0.16507641673608203,1.6397599324621104,0.14156542988985077,0.11761285255793359,0.018157334289522955,0.05,0.02,1.6783953188023997,0.3631466857904591,0.3631466857904591,0.0,0.0,0.0,0.12,0.1,0.0014401747986842344,1.5015087762535866,7.205888532781218e-06,1.0,0.37754165051157484,0.6224583494884252,0.0,0.0,0.0,0.5574363192116506,IV: Parasitismo,1.0213997096052976,0.9790486426961588,0.4703110698297334,0.5510886397755641
98.46564376250834,5.874750355212023,0.1099117049691046,2.742895081466548,3.131855273745475,0.08001914827156989,0.02989255669753471,0.021122746079887955,-0.0018360101617749328,1.6457370488799288,0.29955890947256825,0.29955890947256825,0.14120121829248525,0.1635578508040908,0.13861527134515542,0.00018004225184980224,0.0004819536780239614,0.05485790162933096,0.0626371054749095,0.0008967767009260413,0.0016003829654313978,0.29955890947256825,0.14120121829248525,0.1635578508040908,1.6457370488799288,0.14187076911592367,0.11815638651343925,0.018552603422866232,0.05,0.02,1.7451930095111794,0.37105206845732464,0.37105206845732464,0.0,0.0,0.0,0.12,0.1,0.0013787303789500028,1.5071217775347734,6.940298568661205e-06,1.0,0.37696566715256197,0.623034332847438,0.0,0.0,0.0,0.5585666178770454,IV: Parasitismo,1.017359388613838,0.9829368171463552,0.4713637744708081,0.54599561414303
100.86724482988659,5.924687623563173,0.10561023930745812,2.752438302031297,3.172249321531876,0.07738698724685765,0.028223252060600477,0.020471379684397162,-0.0017486123899295679,1.6514629812187782,0.2995711281496924,0.2995711281496924,0.1415069870780684,0.1620901150350059,0.138962616505973,0.00017280186071638596,0.00047381553914406407,0.05504876604062594,0.06344498643063752,0.0008466975618180143,0.001547739744937153,0.2995711281496924,0.1415069870780684,0.1620901150350059,1.6514629812187782,0.142160794877909,0.11867912446050814,0.018945690759964235,0.05,0.02,1.8134593069557257,0.3789138151992847,0.3789138151992847,0.0,0.0,0.0,0.12,0.1,0.0013205131009620783,1.5125003647128052,6.693674563964107e-06,1.0,0.37641914540123533,0.6235808545987647,0.0,0.0,0.0,0.5596506514800328,IV: Parasitismo,1.0134391250815942,0.9867390892928998,0.4723652372805513,0.5410738878010429
103.26884589726484,5.973078529813531,0.10151276620493324,2.761575875412665,3.211502654400866,0.07485924754660811,0.026653518658325135,0.019835026589724247,-0.001665973752190554,1.656945525247599,0.2995827369429136,0.2995827369429136,0.1417979380514431,0.16067329102752784,0.1392940326251306,0.0001658242011006159,0.00046573494023582614,0.0552315175082533,0.06423005308801731,0.000799605559749754,0.0014971849509321622,0.2995827369429136,0.1417979380514431,0.16067329102752784,1.656945525247599,0.14243634194186758,0.11918172532891264,0.019336209862637902,0.05,0.02,1.8831673886780362,0.38672419725275803,0.38672419725275803,0.0,0.0,0.0,0.12,0.1,0.00126534049998558,1.5176514926224685,6.464270041347275e-06,1.0,0.3759004115828447,0.6240995884171553,0.0,0.0,0.0,0.5606898333074979,IV: Parasitismo,1.0096417172249934,0.9904503570673552,0.47331812056691147,0.536323596658082
105.67044696464309,6.019959265621889,0.09760823062448816,2.770321123029156,3.249638142592733,0.07243118932203135,0.025177041302456807,0.019213779141153298,-0.0015877941440802339,1.6621926738174935,0.2995937781346246,0.2995937781346246,0.14207485124891323,0.15930725659182385,0.13961043699511022,0.00015910672094544202,0.00045773007593558524,0.05540642246058312,0.06499276285185467,0.0007553112390737041,0.001448623786440627,0.2995937781346246,0.14207485124891323,0.15930725659182385,1.6621926738174935,0.1426982053934622,0.11966484737273199,0.019723791873255046,0.05,0.02,1.954289501182283,0.3944758374651009,0.3944758374651009,0.0,0.0,0.0,0.12,0.1,0.0012130413150092893,1.5225822368223834,6.250537882327385e-06,1.0,0.37540788145259074,0.6245921185474093,0.0,0.0,0.0,0.5616855804691216,IV: Parasitismo,1.0059691813917173,0.9940662376465159,0.4742249725147775,0.5317442088769399
108.07204803202134,6.065366194801058,0.09388626998253319,2.778687578104072,3.2866786166969857,0.07009833422570742,0.023787935756825765,0.018607689896763757,-0.001513795571590676,1.667212546862443,0.29960429029269836,0.29960429029269836,0.14233847164117455,0.15799172220403956,0.13991248377611218,0.00015264569648615166,0.00044981662804986376,0.05557375156208144,0.06573357233393971,0.0007136380727047729,0.0014019666845141484,0.29960429029269836,0.14233847164117455,0.15799172220403956,1.667212546862443,0.1429471410738592,0.12012914527976847,0.0201080863612525,0.05,0.02,2.02679711264376,0.40216172722505,0.40216172722505,0.0,0.0,0.0,0.12,0.1,0.0011634547007546366,1.527300063086331,6.051089579374016e-06,1.0,0.3749400563294851,0.6250599436705149,0.0,0.0,0.0,0.5626393032623367,IV: Parasitismo,1.0024228740234804,0.9975829814412595,0.4750882287253236,0.5273346452981568
110.4736490993996,6.1093357614569115,0.09033716450343889,2.78668888274699,3.322646878709922,0.06785644770827999,0.022480716795158895,0.01801677392945278,-0.0014437194983565847,1.672013329648194,0.2996143086664206,0.2996143086664206,0.14258950862726702,0.1567262223427452,0.1402009625125951,0.00014643641379556395,0.0004420079193136112,0.0557337776549398,0.06645293757419844,0.0006744215038547669,0.0013571289541655998,0.2996143086664206,0.14258950862726702,0.1567262223427452,1.672013329648194,0.1431838662836394,0.12057526770773387,0.02048876205739099,0.05,0.02,2.100661052760149,0.4097752411478197,0.4097752411478197,0.0,0.0,0.0,0.12,0.1,0.001116429423168378,1.531812367135599,5.864692146160879e-06,1.0,0.3744955214811463,0.6255044785188537,0.0,0.0,0.0,0.5635524099892556,IV: Parasitismo,0.9990034594888417,1.0009975339262691,0.4759102100775496,0.5230932494112923
112.87525016677785,6.151904401800431,0.08695179340603724,2.7943386971447093,3.3575657046557223,0.06570152341875095,0.021250269987286293,0.017441010680269375,-0.0013773262701882033,1.6766032182868256,0.29962386553288195,0.29962386553288195,0.14282863695348727,0.15551014840285474,0.1404765800721122,0.00014047338139807025,0.0004343151952026117,0.05588677394289419,0.06715131409311445,0.0006375080996185887,0.001314030468375019,0.29962386553288195,0.14282863695348727,0.15551014840285474,1.6766032182868256,0.14340906071491694,0.1210038552138491,0.02086550748491967,0.05,0.02,2.175851642868072,0.41731014969839336,0.41731014969839336,0.0,0.0,0.0,0.12,0.1,0.0010718232948212004,1.5361266382147134,5.690239651521681e-06,1.0,0.37407294221170284,0.6259270577882972,0.0,0.0,0.0,0.5644262975533575,IV: Parasitismo,0.9957110216376605,1.004307452262951,0.4766931254017326,0.5190178962359279
115.27685123415611,6.193108461188693,0.08372158802221467,2.80165061972655,3.3914578414621435,0.06362976625194121,0.020091821770273462,0.016880346322578843,-0.0013143936094448215,1.68099037183593,0.29963299050010334,0.29963299050010334,0.14305649739743365,0.1543427570381066,0.14074000501013756,0.00013475046686338229,0.0004267477985267965,0.056033012394531005,0.06782915682924287,0.0006027546531082039,0.0012725953250388243,0.29963299050010334,0.14305649739743365,0.1543427570381066,1.68099037183593,0.1436233675798164,0.1214155382482949,0.021238031225312867,0.05,0.02,2.252338822686625,0.4247606245062573,0.4247606245062573,0.0,0.0,0.0,0.12,0.1,0.0010295024516350003,1.5402503668257925,5.526739515741091e-06,1.0,0.3736710605927318,0.6263289394072682,0.0,0.0,0.0,0.5652623509931054,IV: Parasitismo,0.9925450927146261,1.0075108996760989,0.4774390734175194,0.5151060192971066
117.67845230153436,6.232984117292471,0.08063849521524154,2.8086381188252254,3.424345998467245,0.06163757920486399,0.019000916010377542,0.016334696387202197,-0.0012547145050905498,1.685182871295135,0.29964171077429913,0.29964171077429913,0.14327369768722903,0.15322318887298403,0.1409918937375785,0.0001292610522199478,0.0004193133815211672,0.05617276237650451,0.0684869199693449,0.0005700274803113263,0.00123275158409728,0.29964171077429913,0.14327369768722903,0.15322318887298403,1.685182871295135,0.14382739485339766,0.12181093567384815,0.02160606224181065,0.05,0.02,2.330092261491345,0.432121244836213,0.432121244836213,0.0,0.0,0.0,0.12,0.1,0.0009893408618324934,1.5441909775575566,5.373299941836795e-06,1.0,0.3732886919833849,0.6267113080166151,0.0,0.0,0.0,0.5660619391146051,IV: Parasitismo,0.9895047178014367,1.010606600796082,0.4781500454966128,0.5113546723048239
120.08005336891262,6.271567309746302,0.0776949406328538,2.8153144744972383,3.4562528352490633,0.05972155007893765,0.017973390553916148,0.01580394804935037,-0.0011980965182789693,1.6891886846983428,0.2996500513953249,0.2996500513953249,0.14348081347134498,0.15215048149744156,0.1412328324791473,0.00012399815254715712,0.000412018080552268,0.05630628948994477,0.06912505670498127,0.0005392017166174844,0.0011944310015787531,0.2996500513953249,0.14348081347134498,0.15215048149744156,1.6891886846983428,0.14402171662282903,0.12219065340575948,0.02196934994349452,0.05,0.02,2.4090814626285324,0.4393869988698904,0.4393869988698904,0.0,0.0,0.0,0.12,0.1,0.0009512197971697524,1.5479558522191956,5.2291158927676466e-06,1.0,0.3729247216497469,0.6270752783502531,0.0,0.0,0.0,0.5668264122330869,IV: Parasitismo,0.9865885004641787,1.0135938122707993,0.47882792862988555,0.5077605718342931
