Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
74.44963308872582,10.171990541451162,10.940566364528852,4.112551853686116,6.059438687765046,7.417466574583793,3.523099789945058,-0.06613930791969835,0.1917604963219519,6.168827780529174,0.7497817061276704,0.7497817061276704,0.3607166555349705,0.13877800284514807,0.13720941066045114,0.1435700406747087,0.3022696038459059,0.08225103707372233,0.12118877375530092,0.10569299369835174,0.14834933149167587,0.7497817061276704,0.3607166555349705,0.13877800284514807,6.168827780529174,0.8065764584655036,0.195327912178679,0.20903707255598128,0.35,0.02,0.1163180091464169,4.1807414511196255,4.1807414511196255,1.0,0.0,0.0,0.12,0.1,0.4079625975442576,6.031618369868723,0.012962016071773755,1.0,0.49381461710358476,0.5061853828964152,0.0,0.0,0.4937593691560971,0.0,III: Comensalismo,0.666186777073016,1.5010805288872053,0.4810955676016978,0.18509120947131816
76.85123415610407,10.009958063587579,11.396536807284512,3.954648954529871,6.055309109057708,7.786102532286182,3.6104342749983314,-0.0685387594323199,0.1878630020289589,5.931973431794806,0.7497868373494457,0.7497868373494457,0.36141039116461054,0.13310524672571844,0.13157886907999972,0.14317094820452295,0.30875612113602735,0.07909297909059741,0.12110618218115417,0.10831302824994994,0.15572205064572364,0.7497868373494457,0.36141039116461054,0.13310524672571844,5.931973431794806,0.8133602030439305,0.19550950973944062,0.2176928335160059,0.35,0.02,0.11845515023300761,4.353856670320118,4.353856670320118,1.0,0.0,0.0,0.12,0.1,0.4170691493859773,5.800394562714807,0.013804131909265353,1.0,0.49322855260670195,0.506771447393298,0.0,0.0,0.4931767453196699,0.0,III: Comensalismo,0.6595416366237179,1.5162045034541636,0.4820175189978293,0.17752411762588863
79.25283522348232,9.842785025832281,11.842910336916113,3.8022313348789045,6.040553690953377,8.152351108662705,3.6905592282534077,-0.07044717978927695,0.18379049409911108,5.703347002318357,0.7497915221574115,0.7497915221574115,0.3621762503081231,0.12782283640096018,0.12633542105355783,0.14259271233991652,0.3149836609130071,0.0760446266975781,0.12081107381906754,0.11071677684760223,0.1630470221732541,0.7497915221574115,0.3621762503081231,0.12782283640096018,5.703347002318357,0.8197773110064276,0.19567272676488476,0.22609240985411594,0.35,0.02,0.12051601986686654,4.521848197082319,4.521848197082319,0.0,0.0,0.0,0.12,0.1,0.42570043776060934,5.5770115812648,0.014667966915934742,1.0,0.4925825975531388,0.5074174024468612,0.0,0.0,0.0,0.42630086970010683,IV: Parasitismo,0.6535137730469849,1.5301896316585386,0.48303593673306977,0.17047783631391503
81.65443629086057,9.671586019236148,12.279319700889314,3.6555271837706043,6.016058835465544,8.515736645495686,3.7635830553936285,-0.07191619832020635,0.1795845127763629,5.483290775655906,0.7497958104640919,0.7497958104640919,0.362994817559368,0.12290114824942328,0.12145029736420264,0.14185410314938854,0.3209686532018969,0.07311054367541209,0.12032117670931088,0.11290749166180886,0.17031473290991372,0.7497958104640919,0.362994817559368,0.12290114824942328,5.483290775655906,0.8258436514785438,0.19581985498075918,0.23422615014481232,0.35,0.02,0.12250031514051075,4.684523002896246,4.684523002896246,0.0,0.0,0.0,0.12,0.1,0.43387614486370574,5.361840478291703,0.01555223689116772,1.0,0.49189338896199253,0.5081066110380075,0.0,0.0,0.0,0.4300079787312278,IV: Parasitismo,0.6480377176864172,1.543120056701269,0.48412489433126743,0.16391282335514967
84.05603735823883,9.497356988537094,12.705491052052746,3.5146741419684764,5.9826828465686175,8.875842948081196,3.82964810397155,-0.0729931092038889,0.17528155240258325,5.272011212952714,0.7497997454677694,0.7497997454677694,0.363849381224494,0.1183125700020345,0.11689599663346995,0.1409721935073015,0.32672637684901384,0.07029348283936952,0.11965365693137235,0.1148894431191465,0.17751685896162392,0.7497997454677694,0.363849381224494,0.1183125700020345,5.272011212952714,0.8315749425216445,0.19595284352832204,0.242087061495646,0.35,0.02,0.12440810427705609,4.84174122991292,4.84174122991292,0.0,0.0,0.0,0.12,0.1,0.44161581996816035,5.155115216319244,0.01645570291014599,1.0,0.49117519461104997,0.50882480538895,0.0,0.0,0.0,0.4335362645167822,IV: Parasitismo,0.6430543009339407,1.5550786274298776,0.4852620761413797,0.157792224792561
86.45763842561708,9.320985361285516,13.121232427572837,3.379734019314423,5.941251341971092,9.232307873666606,3.888924553906231,-0.07372110445006963,0.17091352923361258,5.0696010289716344,0.7498033647084714,0.7498033647084714,0.36472565136677676,0.11403145230772721,0.11264712794361771,0.13996250182448625,0.3322710146984862,0.06759468038628846,0.11882502683942184,0.11666773661718692,0.18464615747333213,0.7498033647084714,0.36472565136677676,0.11403145230772721,5.0696010289716344,0.8369866619941174,0.1960733578527482,0.2496705206380675,0.35,0.02,0.12623979247709968,4.9934104127613494,4.9934104127613494,0.0,0.0,0.0,0.12,0.1,0.4489387513156731,4.956953901028017,0.01737717355456086,1.0,0.49044015618792136,0.5095598438120786,0.0,0.0,0.0,0.4368912690143577,IV: Parasitismo,0.6385102096691669,1.566145669269549,0.48642840041127544,0.15208180925789153
88.85923949299533,9.143259622265912,13.526423280526402,3.250705791647459,5.892553830618453,9.5848182685291,3.9416050119973014,-0.07413952107441912,0.16650821995266352,4.876058687471189,0.7498067009339539,0.7498067009339539,0.3656114968936855,0.11003403283274119,0.10868015142449738,0.13883912120429448,0.33761570255136436,0.06501411583294918,0.11785107661236906,0.11824815035991904,0.191696365370582,0.7498067009339539,0.3656114968936855,0.11003403283274119,4.876058687471189,0.8420939753415942,0.19618282731749914,0.25697400096262785,0.35,0.02,0.1279960881615002,5.139480019252557,5.139480019252557,0.0,0.0,0.0,0.12,0.1,0.4558638529112834,4.767378536046691,0.018315506303104127,1.0,0.48969852092186783,0.5103014790781322,0.0,0.0,0.0,0.4400787471330443,IV: Parasitismo,0.6343575338424293,1.576398082007781,0.4876076679356448,0.14674986590678452
91.26084056037358,8.96487825539104,13.921005065103975,3.1275369215240407,5.837341333866999,9.93310527899922,3.987899786104755,-0.07428413143102963,0.16208970968300473,4.691305382286061,0.7498097828145616,0.7498097828145616,0.3664967054854375,0.10629834948175323,0.10497331201510951,0.13761484856024125,0.342772600120324,0.06255073843048081,0.11674682667733999,0.11963699358314266,0.1986621055799844,0.7498097828145616,0.3664967054854375,0.10629834948175323,4.691305382286061,0.8469116784698066,0.19628248391179293,0.26399681837887734,0.35,0.02,0.1296779701228592,5.279936367577546,5.279936367577546,0.0,0.0,0.0,0.12,0.1,0.4624095937034667,4.586332070270952,0.01926960821763464,1.0,0.4889588562074558,0.5110411437925442,0.0,0.0,0.0,0.4431046200539412,IV: Parasitismo,0.6305533293116079,1.5859086823740218,0.4887862413062149,0.14176708800539295
93.66244162775183,8.786457923597858,14.304972920097871,3.01013303618645,5.776324887411408,10.276940089691715,4.028032830406155,-0.0741874003637144,0.15767877179251588,4.5151995542796755,0.7498126355369793,0.7498126355369793,0.3673727615385265,0.10280413843545952,0.10150653056164159,0.1363012982335977,0.3477529441964964,0.060202660723729,0.11552649774822817,0.12084098491218465,0.2055388017938343,0.7498126355369793,0.3673727615385265,0.10280413843545952,4.5151995542796755,0.8514541539648045,0.19637339390815345,0.27073989969526163,0.35,0.02,0.13128665601207132,5.414797993905232,5.414797993905232,0.0,0.0,0.0,0.12,0.1,0.46859392910868103,4.413693023718034,0.020238436063506175,1.0,0.4882282496788287,0.5117717503211713,0.0,0.0,0.0,0.44597493007484745,IV: Parasitismo,0.6270591846916027,1.5947457976327428,0.4899527482974953,0.13710643639410738
96.06404269513008,8.608541175592013,14.67836807838357,2.898366459124216,5.710174716467796,10.61612992462738,4.06223815375619,-0.07387872502863924,0.1532932056781644,4.347549688686325,0.749815281298063,0.749815281298063,0.3682326440948465,0.0995327299958854,0.09826129093176007,0.13490900812359027,0.35256710808999137,0.057967329182484324,0.11420349432935592,0.12186714461268569,0.21232259849254762,0.749815281298063,0.3682326440948465,0.0995327299958854,4.347549688686325,0.8557353369677435,0.1964564837787443,0.27720556576022487,0.35,0.02,0.1328235717508069,5.544111315204497,5.544111315204497,0.0,0.0,0.0,0.12,0.1,0.47443425270267703,4.249288397754564,0.021220995999577066,1.0,0.4875124920281899,0.5124875079718101,0.0,0.0,0.0,0.4486957952731866,IV: Parasitismo,0.6238408121245052,1.6029730344946926,0.49109781199479,0.13274300012971504
98.46564376250834,8.43160347382721,15.041271172854898,2.792083443029875,5.6395200307973345,10.950514417021092,4.090756755833808,-0.07338469098446154,0.14894817234630064,4.188125164544813,0.7498177397190408,0.7498177397190408,0.3690706442319906,0.09646694310386017,0.09522055866682791,0.13344753916325316,0.35722466251243384,0.0558416688605975,0.1127904006159467,0.12272270267501423,0.21901028834042183,0.7498177397190408,0.3690706442319906,0.09646694310386017,4.188125164544813,0.8597686905536188,0.19653256158165938,0.2833973352520451,0.35,0.02,0.13429032255499584,5.667946705040902,5.667946705040902,0.0,0.0,0.0,0.12,0.1,0.47994736518744807,4.092904605877985,0.022216342900652244,1.0,0.4868162423735727,0.5131837576264273,0.0,0.0,0.0,0.4512733671439189,IV: Parasitismo,0.6208676623844649,1.610649193438892,0.4922138069460203,0.12865385543844465
100.86724482988659,8.256059671197,15.393796257765402,2.6911103719981195,5.564949299198881,11.279962275707183,4.113833982058219,-0.0727293007577614,0.14465648427551825,4.036665557997179,0.7498200281938417,0.7498200281938417,0.36988220046718223,0.09359098179487349,0.09236867180471911,0.13192556769791874,0.361734438804273,0.05382220743996239,0.11129898598397762,0.12341501946174657,0.22559924551414365,0.7498200281938417,0.36988220046718223,0.09359098179487349,4.036665557997179,0.8635671885639824,0.1966023346551599,0.2893197456214042,0.35,0.02,0.13568866548779432,5.786394912428085,5.786394912428085,0.0,0.0,0.0,0.12,0.1,0.4851494582660195,3.9442968861924603,0.02322357940030602,1.0,0.4861431770453336,0.5138568229546664,0.0,0.0,0.0,0.4537137912686899,IV: Parasitismo,0.6181125667137134,1.6178282945572842,0.4932946393934301,0.12481792732028328
103.26884589726484,8.082269941168182,15.736085506933438,2.59525902332504,5.487010917843142,11.60436824085703,4.131717266076409,-0.07193419326999506,0.1404288725501983,3.89288853498756,0.7498221621834645,0.7498221621834645,0.37066375062296486,0.09089033143263885,0.08969122030207874,0.1303509654457186,0.36610457738793767,0.051905180466500805,0.10974021835686283,0.12395151798229226,0.2320873648171406,0.7498221621834645,0.37066375062296486,0.09089033143263885,3.89288853498756,0.867143304902391,0.1966664243280808,0.2949781911128115,0.35,0.02,0.13702048372398853,5.89956382225623,5.89956382225623,0.0,0.0,0.0,0.12,0.1,0.4900560953702299,3.8031973146854816,0.02424185471286312,1.0,0.48549612294927846,0.5145038770507215,0.0,0.0,0.0,0.45602317373950774,IV: Parasitismo,0.6155514004147515,1.6245597020430576,0.494335549504388,0.12121585091036353
105.67044696464309,7.910545200520573,16.068304518179964,2.504331009981417,5.406214190539156,11.923650307769835,4.144654210410128,-0.0710188489754644,0.13627422805332223,3.7564965149721257,0.7498241554657424,0.7498241554657424,0.3714125911260843,0.08835166041916447,0.08717499527431417,0.12873087066937666,0.370342568463511,0.05008662019962834,0.10812428381078312,0.12433962631230383,0.2384730061553967,0.7498241554657424,0.3714125911260843,0.08835166041916447,3.7564965149721257,0.8705090081015004,0.19672537819847832,0.3003787767293626,0.35,0.02,0.13828776254225783,6.007575534587251,6.007575534587251,0.0,0.0,0.0,0.12,0.1,0.4946821947758148,3.6693215196978115,0.02527036328837954,1.0,0.48487718297441795,0.515122817025582,0.0,0.0,0.0,0.4582075449381385,IV: Parasitismo,0.6131627637393952,1.630888336321333,0.4953329235517272,0.1178298401876679
108.07204803202134,7.741152054161281,16.39063817003145,2.4181214999852703,5.323030554176011,12.23774720146863,4.1528909685628195,-0.07000078071159788,0.13219981905025024,3.6271822499779054,0.7498260203481462,0.7498260203481462,0.37212677246813713,0.08596273100478713,0.08480781213246966,0.12707176886028396,0.3744553361808505,0.04836242999970541,0.10646061108352023,0.12458672905688457,0.24475494402937262,0.7498260203481462,0.37212677246813713,0.08596273100478713,3.6271822499779054,0.8736757604570244,0.19677968042531713,0.30552818728354847,0.35,0.02,0.1394925671557179,6.110563745670969,6.110563745670969,0.0,0.0,0.0,0.12,0.1,0.49904206523773503,3.5423744378454356,0.02630834333936035,1.0,0.48428782978935936,0.5157121702106406,0.0,0.0,0.0,0.4602728408185621,IV: Parasitismo,0.6109277232058969,1.6368548384099346,0.4962841543505376,0.11464356885535934
110.4736490993996,7.574317301172004,16.70328697125655,2.3364223146758656,5.237894986496139,12.546616083212347,4.156670888044203,-0.06889570995624594,0.1282114862227144,3.5046334720137984,0.7498277678497276,0.7498277678497276,0.37280497785446737,0.08371230716995985,0.08257853832784383,0.1253795410321304,0.37844924661805013,0.046728446293517314,0.10475789972992278,0.12470012664132607,0.25093232166424695,0.7498277678497276,0.37280497785446737,0.08371230716995985,3.5046334720137984,0.876654520791478,0.1968297603865934,0.31043357031156016,0.35,0.02,0.1406370223306326,6.208671406231202,6.208671406231202,0.0,0.0,0.0,0.12,0.1,0.5031493732593761,3.4220549336859545,0.027355075280395557,1.0,0.4837290120002873,0.5162709879997127,0.0,0.0,0.0,0.4622248716474209,IV: Parasitismo,0.6088295266427564,1.6424958972700374,0.4971874792978621,0.11164204734489423
112.87525016677785,7.410232033023877,17.006463854356696,2.2590244835880577,5.151207549435819,12.850230468258477,4.1562333860982195,-0.06771773004741921,0.12431381823047083,3.3885367253820866,0.7498294078572847,0.7498294078572847,0.37344643772711905,0.0815900755324325,0.08047689185487164,0.12365952834630599,0.3823301752402173,0.04518048967176116,0.10302415098871638,0.12468700158294659,0.25700460936516956,0.7498294078572847,0.37344643772711905,0.0815900755324325,3.3885367253820866,0.8794557503054993,0.19687599999194608,0.31510243195323573,0.35,0.02,0.1417232938244876,6.302048639064714,6.302048639064714,0.0,0.0,0.0,0.12,0.1,0.5070171768231638,3.308059833527215,0.02840988010522355,1.0,0.48320122927841846,0.5167987707215815,0.0,0.0,0.0,0.4640693073483678,IV: Parasitismo,0.6068533834904931,1.6478444824598057,0.4980418662752596,0.10881151721523359
115.27685123415611,7.249055355647376,17.30039136836088,2.1857203306890556,5.06333502495832,13.148578341119725,4.151813027241156,-0.06647945622148876,0.12051030890932735,3.2785804960335834,0.7498309492598565,0.7498309492598565,0.3740508430420793,0.07958656829521882,0.07849351846255093,0.12191658051534363,0.3861035406627224,0.043714406613781114,0.1012667004991664,0.12455439081723467,0.26297156682239453,0.7498309492598565,0.3740508430420793,0.07958656829521882,3.2785804960335834,0.8820894209176454,0.19691873988117908,0.3195425447503779,0.35,0.02,0.14275357159730412,6.390850895007557,6.390850895007557,0.0,0.0,0.0,0.12,0.1,0.5106579314799571,3.2000869775710323,0.02947211772835426,1.0,0.48270460733604414,0.5172953926639559,0.0,0.0,0.0,0.46581165984100303,IV: Parasitismo,0.6049862461993282,1.6529301383766015,0.4988468979060052,0.10613934829332296
117.67845230153436,7.0909177669833685,17.585299227370143,2.116305158705847,4.974612608277521,13.44166045081724,4.143638776552902,-0.06519216230121261,0.11680349708909121,3.17445773805877,0.7498324000649391,0.7498324000649391,0.3746182736702054,0.07769309203005326,0.07661973597060218,0.1201551019054858,0.38977434287611185,0.04232610317411694,0.09949225216555042,0.12430916329658706,0.26883320901634483,0.7498324000649391,0.3746182736702054,0.07769309203005326,3.17445773805877,0.8845650256220482,0.19695828469687718,0.3237618663631445,0.35,0.02,0.14373005474967007,6.4752373272628905,6.4752373272628905,0.0,0.0,0.0,0.12,0.1,0.5140835061726989,3.0978380020881677,0.030541185309750148,1.0,0.4822389594209603,0.5177610405790397,0.0,0.0,0.0,0.46745727235622697,IV: Parasitismo,0.6032166196082813,1.6577792573005254,0.4996026759950642,0.10361394361321712
120.08005336891262,6.935924222512799,17.86142217492623,2.0505785893478,4.885345633164999,13.729488769343138,4.131933405583092,-0.06386590742198273,0.11319509217276735,3.0758678840217,0.7498337674992431,0.7498337674992431,0.37514913082446705,0.07590166186724477,0.07484760463143998,0.11837909121063295,0.3933471921656188,0.041011571786956004,0.09770691266329998,0.12395800216749274,0.2745897753868628,0.7498337674992431,0.37514913082446705,0.07590166186724477,3.0758678840217,0.8868915904005704,0.19699490758414878,0.327768468192593,0.35,0.02,0.14465493810140614,6.555369363851859,6.555369363851859,0.0,0.0,0.0,0.12,0.1,0.5173051943331115,3.00102027939026,0.03161651557736352,1.0,0.48180384364097495,0.518196156359025,0.0,0.0,0.0,0.46901130809502106,IV: Parasitismo,0.6015343829284318,1.6624153631529135,0.5003097313496417,0.10122465157878999
122.48165443629087,6.78415690411594,18.12899813573834,1.9883456091737477,4.795811294942192,14.01208510456538,4.1169130311729605,-0.0625096625398065,0.10968609065870405,2.9825184137606215,0.7498350580962773,0.7498350580962773,0.3756440845302304,0.07420494307115098,0.0731698358414757,0.11659218363716568,0.3968263568554468,0.03976691218347495,0.09591622589884384,0.12350739093518881,0.2802417020913076,0.7498350580962773,0.3756440845302304,0.07420494307115098,2.9825184137606215,0.8890776876174566,0.19702885404559833,0.3315704732608372,0.35,0.02,0.14553040044488336,6.631409465216744,6.631409465216744,0.0,0.0,0.0,0.12,0.1,0.5203337477906356,2.909348577919146,0.03269757516813403,1.0,0.4813986072361417,0.5186013927638583,0.0,0.0,0.0,0.47047874527913564,IV: Parasitismo,0.5999306416580333,1.6668593504086275,0.5009689536707439,0.09896168798728941
124.88325550366912,6.635677677958692,18.38826663973121,1.9294173620419166,4.706260315916776,14.289479872498715,4.098786767232495,-0.0611313959358899,0.10627686458753827,2.894126043062875,0.7498362777725287,0.7498362777725287,0.3761040188190261,0.07259619288132103,0.0715797058529229,0.11479767780621186,0.40021577105096784,0.03858834724083833,0.09412520631833551,0.12296360301697484,0.2857895974499743,0.7498362777725287,0.3761040188190261,0.07259619288132103,2.894126043062875,0.8911314494591784,0.19706034525815866,0.33517600290488986,0.35,0.02,0.14635859393092973,6.703520058097797,6.703520058097797,0.0,0.0,0.0,0.12,0.1,0.5231793740679427,2.822546337209952,0.03378386303499484,1.0,0.4810224321481542,0.5189775678518458,0.0,0.0,0.0,0.4718643704999129,IV: Parasitismo,0.5983975768329332,1.671129761147014,0.5015815184164287,0.0968160584165045
