Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
72.04803202134757,13.227840848571427,0.5041964031361308,7.114728748641851,6.113112099929576,0.2914804581963404,0.2127159449397904,0.13999211607241913,0.006477525988248883,10.672093122962776,1.9991925977376181,1.9991925977376181,0.4076928087739623,1.2346573410905892,0.40457331973001903,0.007874428514430404,0.010790173872815102,0.142294574972837,0.12226224199859152,0.006381478348193712,0.005829609163926808,1.9991925977376181,0.4076928087739623,1.2346573410905892,10.672093122962776,0.4263850588255842,0.57316677470679,0.0030920707149091724,0.15,0.3,0.03971489613950102,0.06184141429818344,0.06184141429818344,1.0,1.0,0.0,0.12,0.1,0.017171652221008814,10.267519803232757,0.9945724945748254,1.0,0.2836252624833451,0.7163747375166549,0.9941852321040633,0.0,0.0,0.0,I: Mutualismo C-limitado,0.8215067180825713,1.2172754986388066,0.20392873063602482,0.6175779874465465
74.44963308872582,13.562593349790347,0.5212850486786221,7.2385116700888315,6.324081679701516,0.3044071128524346,0.2168779358261875,0.13870199901321634,0.007832788908464325,10.857767505133246,1.999233982972806,1.999233982972806,0.41303269011877664,1.244125319222488,0.409983113553148,0.00848662686889663,0.011911721555147624,0.14477023340177664,0.12648163359403033,0.006506338074785625,0.006088142257048693,1.999233982972806,0.41303269011877664,1.244125319222488,10.857767505133246,0.4334576030471702,0.5801747830632693,0.0031537229703019554,0.15,0.3,0.040641385123140195,0.0630744594060391,0.0630744594060391,1.0,1.0,0.0,0.12,0.1,0.01841805962993325,10.447784391580099,0.9940810278090398,1.0,0.2808631819960048,0.7191368180039952,0.9937145271369064,0.0,0.0,0.0,I: Mutualismo C-limitado,0.8288964790375494,1.2064232689837933,0.2065954728740399,0.6223010061635095
76.85123415610407,13.894054586326702,0.5418188715423637,7.360103828716889,6.533950757609812,0.319552797307727,0.2222660742346367,0.13723538810449343,0.00936257313431231,11.040155743075335,1.9992720914130988,1.9992720914130988,0.41813307954475915,1.2544288120587812,0.4151515469949259,0.009183618445010517,0.013203323870344535,0.1472020765743378,0.13067901515219624,0.006667982227039101,0.006391055946154541,1.9992720914130988,0.41813307954475915,1.2544288120587812,11.040155743075335,0.44054529404439213,0.5871967575430946,0.0032164475882151405,0.15,0.3,0.041582267893843436,0.06432895176430281,0.06432895176430281,1.0,1.0,0.0,0.12,0.1,0.019871306097383638,10.62500419608041,0.9935592334177763,1.0,0.2782716289721394,0.7217283710278606,0.9932118568899815,0.0,0.0,0.0,I: Mutualismo C-limitado,0.8365854246170684,1.1953351928739673,0.20914265813029262,0.6274427664867759
79.25283522348232,14.221762658897987,0.5662553799441649,7.479161973800375,6.742600685097613,0.3372478623439141,0.22900751760025076,0.13555791994821265,0.011101526556232907,11.218742960700563,1.9993072625898511,1.9993072625898511,0.42295023019275024,1.2655297256276472,0.42003478469759975,0.009979306541924223,0.014696023231924225,0.1495832394760075,0.13485201370195227,0.006870225528007523,0.006744957246878282,1.9993072625898511,0.42295023019275024,1.2655297256276472,11.218742960700563,0.44764929387476216,0.5942338122777989,0.003280282595733474,0.15,0.3,0.04253803330669201,0.06560565191466948,0.06560565191466948,1.0,1.0,0.0,0.12,0.1,0.02156624875993175,10.798708176002963,0.9930053306461101,1.0,0.27586477189145264,0.7241352281085474,0.9926756106117148,0.0,0.0,0.0,I: Mutualismo C-limitado,0.844532497495523,1.1840870574622961,0.2115483888272964,0.6329841086682265
81.65443629086057,14.545166676805108,0.5951417475963177,7.595274195359099,6.949892481446009,0.35788650007275946,0.23725524752355814,0.13362950325448564,0.013090029567547165,11.39291129303865,1.999339791203925,1.999339791203925,0.4274328654074395,1.2773699318002987,0.42458217604293624,0.010889718332598924,0.01642654154760061,0.151905483907182,0.13899784962892017,0.007117657425706744,0.0071577300014551894,1.999339791203925,0.4274328654074395,1.2773699318002987,11.39291129303865,0.4547710331887067,0.6012873245403728,0.0033452700788539416,0.15,0.3,0.043509225980991356,0.06690540157707883,0.06690540157707883,1.0,1.0,0.0,0.12,0.1,0.023544198973307354,10.968329116995713,0.9924173046819929,1.0,0.2736597830223235,0.7263402169776765,0.9921039211083157,0.0,0.0,0.0,I: Mutualismo C-limitado,0.8526828729277196,1.1727689527265712,0.2137870047235329,0.6388958682041868
84.05603735823883,14.863612174196383,0.6291294379070331,7.707949543861864,7.155662630334519,0.3819380225435863,0.2471914153634468,0.13140366726636277,0.015374848589759182,11.561924315792796,1.9993699339963615,1.9993699339963615,0.43152122937907406,1.2898675173185674,0.4287342057060119,0.011933182465603171,0.018438084133557023,0.15415899087723728,0.1431132526066904,0.0074157424609034035,0.007638760450871726,1.9993699339963615,0.43152122937907406,1.2898675173185674,11.561924315792796,0.46191224502756223,0.6083589676923519,0.0034114567726760145,0.15,0.3,0.0444964544485766,0.06822913545352029,0.06822913545352029,1.0,1.0,0.0,0.12,0.1,0.02585382659446043,11.133190110086783,0.9917928447570056,1.0,0.2716772800971663,0.7283227199028337,0.9914946062911953,0.0,0.0,0.0,I: Mutualismo C-limitado,0.8609656058850575,1.1614865832693853,0.21582860781294338,0.6451369980721141
86.45763842561708,15.176325051933734,0.668990253164207,7.816606794559769,7.359718257373964,0.40995946633146335,0.25903078683274366,0.12882710976625988,0.018009582482355513,11.724910191839655,1.9993979153881216,1.9993979153881216,0.43514628734285354,1.3029129982584793,0.43242187491577644,0.013130421787461197,0.020781084652189932,0.15633213589119538,0.14719436514747927,0.00777092360498231,0.008199189326629268,1.9993979153881216,0.43514628734285354,1.3029129982584793,11.724910191839655,0.46907499890667215,0.6154507445169095,0.0034788947065519,0.15,0.3,0.04550039997179267,0.069577894131038,0.069577894131038,1.0,1.0,0.0,0.12,0.1,0.028552008257172242,11.292488316923878,0.9911292947845589,1.0,0.2699417614510933,0.7300582385489067,0.9908451226397434,0.0,0.0,0.0,I: Mutualismo C-limitado,0.8692913362255922,1.1503623218360672,0.21763866210524652,0.6516526741203457
88.85923949299533,15.482394822840194,0.7156331029323565,7.9205630453405895,7.561831777499604,0.44260911877032494,0.27302398416203155,0.1258395942903041,0.02105476697944439,11.880844568010884,1.99942393213878,1.99942393213878,0.4382292356065297,1.3163660439616007,0.43556682691422066,0.014504498664378439,0.02351377074710009,0.1584112609068118,0.1512366355499921,0.008190719524860945,0.0088521823754065,1.99942393213878,0.4382292356065297,1.3163660439616007,11.880844568010884,0.47626173341365907,0.622565018982804,0.0035476418905767506,0.15,0.3,0.0465218258375508,0.07095283781153501,0.07095283781153501,1.0,1.0,0.0,0.12,0.1,0.03170449027196104,11.445277741096664,0.9904236105027351,1.0,0.2684819978010291,0.7315180021989709,0.9901525246752504,0.0,0.0,0.0,I: Mutualismo C-limitado,0.8775504040323696,1.139535683988023,0.21917774842068583,0.6583726556116838
91.26084056037358,15.780758059865816,0.770120554866675,8.019023074135683,7.761734985730133,0.48066041207467747,0.28946014279199755,0.12237441605371258,0.0245774017797121,12.028534611203526,1.9994481572158735,1.9994481572158735,0.44068160118014715,1.3300530836004871,0.43808106448277806,0.01608053170309701,0.026702380922767267,0.16038046148271368,0.15523469971460266,0.008683804283759927,0.009613208241493549,1.9994481572158735,0.44068160118014715,1.3300530836004871,12.028534611203526,0.48347528291939673,0.6297045422348629,0.0036177630057492426,0.15,0.3,0.0475615865306166,0.07235526011498485,0.07235526011498485,1.0,1.0,0.0,0.12,0.1,0.03538618520652719,11.590453546720747,0.9896722993249605,1.0,0.26733129805714606,0.7326687019428539,0.9894134067522357,0.0,0.0,0.0,I: Mutualismo C-limitado,0.8856117015595584,1.1291630385331595,0.22040161409922873,0.6652100874603296
93.66244162775183,16.070183879268967,0.8336833316274379,8.11107111646236,7.959112762806608,0.5250149843994892,0.3086683472279486,0.11835971351670294,0.0286496278832922,12.16660667469354,1.9994707430324699,1.9994707430324699,0.44240621631327165,1.3437667641098323,0.4398674458018628,0.017885085893349917,0.03042080010991944,0.16222142232924722,0.15918225525613217,0.009260050416838458,0.010500299687989784,1.9994707430324699,0.44240621631327165,1.3437667641098323,12.16660667469354,0.4907188922641426,0.6368724667792237,0.0036893300367949245,0.15,0.3,0.04862063586674908,0.07378660073589849,0.07378660073589849,1.0,1.0,0.0,0.12,0.1,0.0396808505267579,11.726739228891677,0.9888713612079147,1.0,0.2665275722763464,0.7334724277236536,0.9886238455496273,0.0,0.0,0.0,I: Mutualismo C-limitado,0.8933228888484744,1.1194160727069664,0.22126166028324884,0.6720612285652257
96.06404269513008,16.34926368849841,0.9077305086756835,8.195667099123142,8.153596589375267,0.5767134106323362,0.33101709804334734,0.11372095785110936,0.03334622255726982,12.293500648684713,1.999491824173885,1.999491824173885,0.4432994659592076,1.3572680338872727,0.4408226644860537,0.01994513656469956,0.034749346187094264,0.16391334198246285,0.16307193178750534,0.00993051294130042,0.011534268212646723,1.999491824173885,0.4432994659592076,1.3572680338872727,12.293500648684713,0.4979962116211488,0.6440723412083542,0.003762422761975131,0.15,0.3,0.0497000328139338,0.07524845523950262,0.07524845523950262,1.0,1.0,0.0,0.12,0.1,0.044679859128394686,11.852677984198658,0.9880162749953796,1.0,0.26611305962554543,0.7338869403744546,0.987779387770826,0.0,0.0,0.0,I: Mutualismo C-limitado,0.9005125592350726,1.1104786819896046,0.22170606580008984,0.6788064934349828
98.46564376250834,16.61640862678597,0.9938519790005818,8.271650269619895,8.344758357166072,0.6369411837870868,0.356910795213495,0.10838488219573117,0.03874064985108969,12.407475404429842,1.9995115197193525,1.9995115197193525,0.4432551313008434,1.3702918483309539,0.4408408071765014,0.022286522123390495,0.03977241365108677,0.1654330053923979,0.16689516714332142,0.01070732385640485,0.012738823675741735,1.9995115197193525,0.4432551313008434,1.3702918483309539,12.407475404429842,0.5053112615086819,0.6513080756210065,0.0038371289799745815,0.15,0.3,0.05080094324533185,0.07674257959949163,0.07674257959949163,1.0,1.0,0.0,0.12,0.1,0.050479737507491615,11.966634597253341,0.9871019949980993,1.0,0.26613360475870385,0.7338663952412962,0.9868750478771481,0.0,0.0,0.0,I: Mutualismo C-limitado,0.9069950143601291,1.1025418928022792,0.22168170921110253,0.6853133051490266
100.86724482988659,16.86985818603628,1.0938096807422917,8.337753169467483,8.532105016568796,0.7070273949435362,0.3867822857987555,0.1022849833897661,0.0448995343176449,12.506629754201224,1.999529935238574,1.999529935238574,0.44217011754084995,1.382556911875321,0.4398189647871976,0.02493186153538678,0.04557475809951943,0.16675506338934967,0.17064210033137592,0.011603468573962664,0.014140547898870724,1.999529935238574,0.44217011754084995,1.382556911875321,12.506629754201224,0.5126683581948555,0.6585838681857531,0.003913544340811045,0.15,0.3,0.05192463570371763,0.0782708868162209,0.0782708868162209,1.0,1.0,0.0,0.12,0.1,0.05717822667348209,12.066810789414026,0.9861230019655585,1.0,0.26663733531512046,0.7333626646848795,0.9859053600410512,0.0,0.0,0.0,I: Mutualismo C-limitado,0.9125780000423928,1.0957967426880022,0.22113703312272676,0.6914409669196661
103.26884589726484,17.107704077357226,1.2095135180846668,8.39262920847585,8.715074868881379,0.7884330260738498,0.421080492010817,0.09536849173283768,0.051875666568367784,12.588943812713774,1.9995471645322795,1.9995471645322795,0.439951998290266,1.3937797987359848,0.43766484415978574,0.027898008992872283,0.052236358769906455,0.16785258416951698,0.17430149737762757,0.01263241476032451,0.015768660521476997,1.9995471645322795,0.439951998290266,1.3937797987359848,12.588943812713774,0.5200719895143041,0.6659040830311326,0.003991771626523784,0.15,0.3,0.05307246899254704,0.07983543253047568,0.07983543253047568,1.0,1.0,0.0,0.12,0.1,0.06486877353023096,12.151278968553989,0.9850734298456161,1.0,0.26767267927390603,0.732327320726094,0.984864505747885,0.0,0.0,0.0,I: Mutualismo C-limitado,0.9170735401800224,1.0904250925167398,0.22002581688098063,0.6970477232990419
105.67044696464309,17.327932329115953,1.3429789931453924,8.434895839112952,8.893036490003,0.8827262844517487,0.4602527086936436,0.08760427569983831,0.059700077415730524,12.652343758669428,1.9995632911745482,1.9995632911745482,0.436527952940909,1.4036925905178903,0.43430521120453225,0.031193268232689936,0.059826085206762476,0.16869791678225907,0.17786072980006,0.013807581260809308,0.017654525689034976,1.9995632911745482,0.436527952940909,1.4036925905178903,12.652343758669428,0.5275266367506618,0.6732730751439225,0.004071919366005472,0.15,0.3,0.054245870034735966,0.08143838732010944,0.08143838732010944,1.0,1.0,0.0,0.12,0.1,0.07363366646757179,12.218038547464896,0.9839472626076228,1.0,0.2692857202467931,0.7307142797532069,0.9837465113550161,0.0,0.0,0.0,I: Mutualismo C-limitado,0.920311225700597,1.0865889407514147,0.2183116457707424,0.7019995799298546
108.07204803202134,17.528485121412487,1.496265057373032,8.463193869290393,9.065291252122094,0.9915433514070211,0.504721705966011,0.0789907242561596,0.06837414447142659,12.69479080393559,1.9995783898969803,1.9995783898969803,0.43185412822390773,1.4120623298162738,0.4296947255885774,0.03481473507108186,0.0683947583047929,0.16926387738580786,0.1813058250424419,0.015141651178980328,0.019830867028140423,1.9995783898969803,0.43185412822390773,1.4120623298162738,12.69479080393559,0.5350365437282695,0.6806949633546443,0.004154099712005615,0.15,0.3,0.05544630112682784,0.0830819942401123,0.0830819942401123,1.0,1.0,0.0,0.12,0.1,0.08353640948377322,12.265096078347012,0.9827386186053042,1.0,0.27151703427388685,0.7284829657261132,0.982545533103161,0.0,0.0,0.0,I: Mutualismo C-limitado,0.9221526234052599,1.0844191888789816,0.21597259221458173,0.7061800311906783
110.4736490993996,17.707340744489102,1.6713938298326982,8.476260363734312,9.231080380754788,1.1165349179139459,0.5548589119187523,0.06956222726199446,0.07786311408268076,12.714390545601468,1.9995925278463786,1.9995925278463786,0.4259239995521904,1.418709712595051,0.4238337894502534,0.038746263381497024,0.0779685701623311,0.16952520727468623,0.18462160761509577,0.01664576735756257,0.022330698358278916,1.9995925278463786,0.4259239995521904,1.418709712595051,12.714390545601468,0.5426054458364714,0.6881733638153773,0.0042384256264959225,0.15,0.3,0.05667521749280716,0.08476851252991845,0.08476851252991845,1.0,1.0,0.0,0.12,0.1,0.09461433751989366,12.290556756151215,0.9814425426260538,1.0,0.27439829816451855,0.7256017018354814,0.9812566496649154,0.0,0.0,0.0,I: Mutualismo C-limitado,0.922504803537007,1.0840051954869443,0.21300539664929777,0.7094994068877093
112.87525016677785,17.862606559895717,1.8702573331537535,8.473009450171922,9.389597109723793,1.2593013654582443,0.6109559676955093,0.05939279898984129,0.08809249983164308,12.709514175257883,1.99960576573198,1.99960576573198,0.41877406612352513,1.4235239499847323,0.41675088051771403,0.04295755364063959,0.08854403396770492,0.16946018900343846,0.18779194219447587,0.01832867903086528,0.025186027309164888,1.99960576573198,0.41877406612352513,1.4235239499847323,12.709514175257883,0.5502362815224678,0.6957111060148453,0.004325007539067715,0.15,0.3,0.05793401777912664,0.08650015078135428,0.08650015078135428,1.0,1.0,0.0,0.12,0.1,0.10687271299857021,12.292763294740169,0.9800545362326006,1.0,0.2779491015582949,0.7220508984417051,0.9798753931887061,0.0,0.0,0.0,I: Mutualismo C-limitado,0.9213306180589697,1.085386700815912,0.20942831496051673,0.7119023030984529
115.27685123415611,17.992616363386272,2.094519913080085,8.45261235431385,9.540004009072423,1.421322069006304,0.673197844073781,0.04859565304630653,0.09894854517637663,12.678918531470774,1.999618158866688,1.999618158866688,0.410485426786202,1.4264710824859093,0.4085272125049666,0.047404725541613124,0.10008555906797756,0.169052247086277,0.19080008018144845,0.02019593532221343,0.02842644138012608,1.999618158866688,0.410485426786202,1.4264710824859093,12.678918531470774,0.5579309190340774,0.7033099635486594,0.004413949788310272,0.15,0.3,0.05922399220044664,0.08827899576620543,0.08827899576620543,1.0,1.0,0.0,0.12,0.1,0.120281494390191,12.270391318965808,0.9785719249217097,1.0,0.28217445319666934,0.7178255468033307,0.9783991167563795,0.0,0.0,0.0,I: Mutualismo C-limitado,0.9186536444644847,1.0885495375991106,0.2052819059206395,0.7133717385438453
117.67845230153436,18.096021304347623,2.3455271965759774,8.414566463064292,9.681454841283333,1.6038861793332309,0.7416410172427464,0.03731823663275868,0.11028323314424404,12.621849694596438,1.9996297580968894,1.9996297580968894,0.4011805842243456,1.427594222486108,0.39929038127629946,0.05203247256740766,0.11252635936677871,0.16829132926128584,0.19362909682566667,0.022249230517282392,0.032077723586664615,1.9996297580968894,0.4011805842243456,1.427594222486108,12.621849694596438,0.5656899330441534,0.7109704336625225,0.004505347226484236,0.15,0.3,0.06054627398881348,0.09010694452968471,0.09010694452968471,1.0,1.0,0.0,0.12,0.1,0.1347755898840611,12.222559313320138,0.9769942748070748,1.0,0.28706335865905386,0.7129366413409461,0.9768274115143953,0.0,0.0,0.0,I: Mutualismo C-limitado,0.9145567069173348,1.0934259104238329,0.20062743244334344,0.7139292744739913
120.08005336891262,18.17186339724609,2.624232573946367,8.358743761477449,9.81311963576864,1.8080327859751641,0.816199787971203,0.025733229052701034,0.1219233427683572,12.538115642216173,1.9996406106099687,1.9996406106099687,0.3910155611902924,1.42700565277403,0.3891907528607297,0.05677752017040324,0.12577265944851862,0.16717487522954896,0.1962623927153728,0.02448599363913609,0.03616065571950328,1.9996406106099687,0.3910155611902924,1.42700565277403,12.538115642216173,0.5735124627790102,0.7186915968501222,0.004599282395739548,0.15,0.3,0.06190180005003281,0.09198564791479096,0.09198564791479096,1.0,1.0,0.0,0.12,0.1,0.1502586530876547,12.148924889355444,0.97532287145938,1.0,0.29258880918246843,0.7074111908175316,0.9751615860578081,0.0,0.0,0.0,I: Mutualismo C-limitado,0.9091739806778766,1.0998994924485082,0.19554291861049125,0.7136310620673854
122.48165443629087,18.219623205067734,2.9311496568375994,8.285412027416093,9.934211177651639,2.034507067445027,0.8966425893925724,0.014026823055373061,0.13368221118972268,12.42811804112414,1.9996507606080511,1.9996507606080511,0.380168824713111,1.424872623588965,0.37840796590569803,0.061572877870872386,0.1397105788562681,0.16570824054832187,0.19868422355303278,0.02689927768177717,0.04069014134890054,1.9996507606080511,0.380168824713111,1.424872623588965,12.42811804112414,0.5813961715283928,0.7264710762155328,0.004695823607094708,0.15,0.3,0.063291285482201,0.09391647214189415,0.09391647214189415,1.0,1.0,0.0,0.12,0.1,0.16660985653804525,12.049710075218442,0.9735617718212285,1.0,0.2987090585269525,0.7012909414730475,0.9734057185418137,0.0,0.0,0.0,I: Mutualismo C-limitado,0.9026783495248608,1.1078143177145623,0.19011761062641658,0.7125607388984443
